2025-11-26 15:53:07 | INFO | Episode 2280/3000 completed | epsilon=0.240
2025-11-26 15:53:07 | INFO | Episode 2281/3000 completed | epsilon=0.240
2025-11-26 15:53:07 | INFO | Episode 2282/3000 completed | epsilon=0.239
2025-11-26 15:53:07 | INFO | Episode 2283/3000 completed | epsilon=0.239
2025-11-26 15:53:07 | INFO | Episode 2284/3000 completed | epsilon=0.239
2025-11-26 15:53:07 | INFO | Episode 2285/3000 completed | epsilon=0.238
2025-11-26 15:53:07 | INFO | Episode 2286/3000 completed | epsilon=0.238
2025-11-26 15:53:07 | INFO | Episode 2287/3000 completed | epsilon=0.238
2025-11-26 15:53:07 | INFO | Episode 2288/3000 completed | epsilon=0.237
2025-11-26 15:53:07 | INFO | Episode 2289/3000 completed | epsilon=0.237
2025-11-26 15:53:07 | INFO | Episode 2290/3000 completed | epsilon=0.237
2025-11-26 15:53:07 | INFO | Episode 2291/3000 completed | epsilon=0.236
2025-11-26 15:53:07 | INFO | Episode 2292/3000 completed | epsilon=0.236
2025-11-26 15:53:07 | INFO | Episode 2293/3000 completed | epsilon=0.236
2025-11-26 15:53:07 | INFO | Episode 2294/3000 completed | epsilon=0.235
2025-11-26 15:53:07 | INFO | Episode 2295/3000 completed | epsilon=0.235
2025-11-26 15:53:07 | INFO | Episode 2296/3000 completed | epsilon=0.235
2025-11-26 15:53:07 | INFO | Episode 2297/3000 completed | epsilon=0.234
2025-11-26 15:53:07 | INFO | Episode 2298/3000 completed | epsilon=0.234
2025-11-26 15:53:07 | INFO | Episode 2299/3000 completed | epsilon=0.234
2025-11-26 15:53:07 | INFO | Episode 2300/3000 completed | epsilon=0.233
2025-11-26 15:53:07 | INFO | Episode 2301/3000 completed | epsilon=0.233
2025-11-26 15:53:07 | INFO | Episode 2302/3000 completed | epsilon=0.233
2025-11-26 15:53:07 | INFO | Episode 2303/3000 completed | epsilon=0.232
2025-11-26 15:53:07 | INFO | Episode 2304/3000 completed | epsilon=0.232
2025-11-26 15:53:07 | INFO | Episode 2305/3000 completed | epsilon=0.232
2025-11-26 15:53:07 | INFO | Episode 2306/3000 completed | epsilon=0.231
2025-11-26 15:53:07 | INFO | Episode 2307/3000 completed | epsilon=0.231
2025-11-26 15:53:07 | INFO | Episode 2308/3000 completed | epsilon=0.231
2025-11-26 15:53:07 | INFO | Episode 2309/3000 completed | epsilon=0.230
2025-11-26 15:53:07 | INFO | Episode 2310/3000 completed | epsilon=0.230
2025-11-26 15:53:07 | INFO | Episode 2311/3000 completed | epsilon=0.230
2025-11-26 15:53:07 | INFO | Episode 2312/3000 completed | epsilon=0.229
2025-11-26 15:53:07 | INFO | Episode 2313/3000 completed | epsilon=0.229
2025-11-26 15:53:07 | INFO | Episode 2314/3000 completed | epsilon=0.229
2025-11-26 15:53:07 | INFO | Episode 2315/3000 completed | epsilon=0.228
2025-11-26 15:53:07 | INFO | Episode 2316/3000 completed | epsilon=0.228
2025-11-26 15:53:07 | INFO | Episode 2317/3000 completed | epsilon=0.228
2025-11-26 15:53:07 | INFO | Episode 2318/3000 completed | epsilon=0.227
2025-11-26 15:53:07 | INFO | Episode 2319/3000 completed | epsilon=0.227
2025-11-26 15:53:07 | INFO | Episode 2320/3000 completed | epsilon=0.227
2025-11-26 15:53:07 | INFO | Episode 2321/3000 completed | epsilon=0.226
2025-11-26 15:53:07 | INFO | Episode 2322/3000 completed | epsilon=0.226
2025-11-26 15:53:07 | INFO | Episode 2323/3000 completed | epsilon=0.226
2025-11-26 15:53:07 | INFO | Episode 2324/3000 completed | epsilon=0.225
2025-11-26 15:53:07 | INFO | Episode 2325/3000 completed | epsilon=0.225
2025-11-26 15:53:07 | INFO | Episode 2326/3000 completed | epsilon=0.225
2025-11-26 15:53:07 | INFO | Episode 2327/3000 completed | epsilon=0.224
2025-11-26 15:53:07 | INFO | Episode 2328/3000 completed | epsilon=0.224
2025-11-26 15:53:07 | INFO | Episode 2329/3000 completed | epsilon=0.224
2025-11-26 15:53:07 | INFO | Episode 2330/3000 completed | epsilon=0.223
2025-11-26 15:53:07 | INFO | Episode 2331/3000 completed | epsilon=0.223
2025-11-26 15:53:07 | INFO | Episode 2332/3000 completed | epsilon=0.223
2025-11-26 15:53:07 | INFO | Episode 2333/3000 completed | epsilon=0.222
2025-11-26 15:53:07 | INFO | Episode 2334/3000 completed | epsilon=0.222
2025-11-26 15:53:07 | INFO | Episode 2335/3000 completed | epsilon=0.222
2025-11-26 15:53:07 | INFO | Episode 2336/3000 completed | epsilon=0.221
2025-11-26 15:53:07 | INFO | Episode 2337/3000 completed | epsilon=0.221
2025-11-26 15:53:07 | INFO | Episode 2338/3000 completed | epsilon=0.221
2025-11-26 15:53:07 | INFO | Episode 2339/3000 completed | epsilon=0.220
2025-11-26 15:53:07 | INFO | Episode 2340/3000 completed | epsilon=0.220
2025-11-26 15:53:07 | INFO | Episode 2341/3000 completed | epsilon=0.220
2025-11-26 15:53:07 | INFO | Episode 2342/3000 completed | epsilon=0.219
2025-11-26 15:53:07 | INFO | Episode 2343/3000 completed | epsilon=0.219
2025-11-26 15:53:07 | INFO | Episode 2344/3000 completed | epsilon=0.219
2025-11-26 15:53:07 | INFO | Episode 2345/3000 completed | epsilon=0.218
2025-11-26 15:53:07 | INFO | Episode 2346/3000 completed | epsilon=0.218
2025-11-26 15:53:07 | INFO | Episode 2347/3000 completed | epsilon=0.218
2025-11-26 15:53:07 | INFO | Episode 2348/3000 completed | epsilon=0.217
2025-11-26 15:53:07 | INFO | Episode 2349/3000 completed | epsilon=0.217
2025-11-26 15:53:07 | INFO | Episode 2350/3000 completed | epsilon=0.217
2025-11-26 15:53:07 | INFO | Episode 2351/3000 completed | epsilon=0.216
2025-11-26 15:53:07 | INFO | Episode 2352/3000 completed | epsilon=0.216
2025-11-26 15:53:07 | INFO | Episode 2353/3000 completed | epsilon=0.216
2025-11-26 15:53:07 | INFO | Episode 2354/3000 completed | epsilon=0.215
2025-11-26 15:53:07 | INFO | Episode 2355/3000 completed | epsilon=0.215
2025-11-26 15:53:07 | INFO | Episode 2356/3000 completed | epsilon=0.215
2025-11-26 15:53:07 | INFO | Episode 2357/3000 completed | epsilon=0.214
2025-11-26 15:53:07 | INFO | Episode 2358/3000 completed | epsilon=0.214
2025-11-26 15:53:07 | INFO | Episode 2359/3000 completed | epsilon=0.214
2025-11-26 15:53:07 | INFO | Episode 2360/3000 completed | epsilon=0.213
2025-11-26 15:53:07 | INFO | Episode 2361/3000 completed | epsilon=0.213
2025-11-26 15:53:07 | INFO | Episode 2362/3000 completed | epsilon=0.213
2025-11-26 15:53:07 | INFO | Episode 2363/3000 completed | epsilon=0.212
2025-11-26 15:53:07 | INFO | Episode 2364/3000 completed | epsilon=0.212
2025-11-26 15:53:07 | INFO | Episode 2365/3000 completed | epsilon=0.212
2025-11-26 15:53:07 | INFO | Episode 2366/3000 completed | epsilon=0.211
2025-11-26 15:53:07 | INFO | Episode 2367/3000 completed | epsilon=0.211
2025-11-26 15:53:07 | INFO | Episode 2368/3000 completed | epsilon=0.211
2025-11-26 15:53:07 | INFO | Episode 2369/3000 completed | epsilon=0.210
2025-11-26 15:53:07 | INFO | Episode 2370/3000 completed | epsilon=0.210
2025-11-26 15:53:07 | INFO | Episode 2371/3000 completed | epsilon=0.210
2025-11-26 15:53:07 | INFO | Episode 2372/3000 completed | epsilon=0.209
2025-11-26 15:53:07 | INFO | Episode 2373/3000 completed | epsilon=0.209
2025-11-26 15:53:07 | INFO | Episode 2374/3000 completed | epsilon=0.209
2025-11-26 15:53:07 | INFO | Episode 2375/3000 completed | epsilon=0.208
2025-11-26 15:53:07 | INFO | Episode 2376/3000 completed | epsilon=0.208
2025-11-26 15:53:07 | INFO | Episode 2377/3000 completed | epsilon=0.208
2025-11-26 15:53:07 | INFO | Episode 2378/3000 completed | epsilon=0.207
2025-11-26 15:53:07 | INFO | Episode 2379/3000 completed | epsilon=0.207
2025-11-26 15:53:07 | INFO | Episode 2380/3000 completed | epsilon=0.207
2025-11-26 15:53:07 | INFO | Episode 2381/3000 completed | epsilon=0.206
2025-11-26 15:53:07 | INFO | Episode 2382/3000 completed | epsilon=0.206
2025-11-26 15:53:07 | INFO | Episode 2383/3000 completed | epsilon=0.206
2025-11-26 15:53:07 | INFO | Episode 2384/3000 completed | epsilon=0.205
2025-11-26 15:53:07 | INFO | Episode 2385/3000 completed | epsilon=0.205
2025-11-26 15:53:07 | INFO | Episode 2386/3000 completed | epsilon=0.205
2025-11-26 15:53:07 | INFO | Episode 2387/3000 completed | epsilon=0.204
2025-11-26 15:53:07 | INFO | Episode 2388/3000 completed | epsilon=0.204
2025-11-26 15:53:07 | INFO | Episode 2389/3000 completed | epsilon=0.204
2025-11-26 15:53:07 | INFO | Episode 2390/3000 completed | epsilon=0.203
2025-11-26 15:53:07 | INFO | Episode 2391/3000 completed | epsilon=0.203
2025-11-26 15:53:07 | INFO | Episode 2392/3000 completed | epsilon=0.203
2025-11-26 15:53:07 | INFO | Episode 2393/3000 completed | epsilon=0.202
2025-11-26 15:53:07 | INFO | Episode 2394/3000 completed | epsilon=0.202
2025-11-26 15:53:07 | INFO | Episode 2395/3000 completed | epsilon=0.202
2025-11-26 15:53:07 | INFO | Episode 2396/3000 completed | epsilon=0.201
2025-11-26 15:53:07 | INFO | Episode 2397/3000 completed | epsilon=0.201
2025-11-26 15:53:08 | INFO | Episode 2398/3000 completed | epsilon=0.201
2025-11-26 15:53:08 | INFO | Episode 2399/3000 completed | epsilon=0.200
2025-11-26 15:53:08 | INFO | Episode 2400/3000 completed | epsilon=0.200
2025-11-26 15:53:08 | INFO | Episode 2401/3000 completed | epsilon=0.200
2025-11-26 15:53:08 | INFO | Episode 2402/3000 completed | epsilon=0.199
2025-11-26 15:53:08 | INFO | Episode 2403/3000 completed | epsilon=0.199
2025-11-26 15:53:08 | INFO | Episode 2404/3000 completed | epsilon=0.199
2025-11-26 15:53:08 | INFO | Episode 2405/3000 completed | epsilon=0.198
2025-11-26 15:53:08 | INFO | Episode 2406/3000 completed | epsilon=0.198
2025-11-26 15:53:08 | INFO | Episode 2407/3000 completed | epsilon=0.198
2025-11-26 15:53:08 | INFO | Episode 2408/3000 completed | epsilon=0.197
2025-11-26 15:53:08 | INFO | Episode 2409/3000 completed | epsilon=0.197
2025-11-26 15:53:08 | INFO | Episode 2410/3000 completed | epsilon=0.197
2025-11-26 15:53:08 | INFO | Episode 2411/3000 completed | epsilon=0.196
2025-11-26 15:53:08 | INFO | Episode 2412/3000 completed | epsilon=0.196
2025-11-26 15:53:08 | INFO | Episode 2413/3000 completed | epsilon=0.196
2025-11-26 15:53:08 | INFO | Episode 2414/3000 completed | epsilon=0.195
2025-11-26 15:53:08 | INFO | Episode 2415/3000 completed | epsilon=0.195
2025-11-26 15:53:08 | INFO | Episode 2416/3000 completed | epsilon=0.195
2025-11-26 15:53:08 | INFO | Episode 2417/3000 completed | epsilon=0.194
2025-11-26 15:53:08 | INFO | Episode 2418/3000 completed | epsilon=0.194
2025-11-26 15:53:08 | INFO | Episode 2419/3000 completed | epsilon=0.194
2025-11-26 15:53:08 | INFO | Episode 2420/3000 completed | epsilon=0.193
2025-11-26 15:53:08 | INFO | Episode 2421/3000 completed | epsilon=0.193
2025-11-26 15:53:08 | INFO | Episode 2422/3000 completed | epsilon=0.193
2025-11-26 15:53:08 | INFO | Episode 2423/3000 completed | epsilon=0.192
2025-11-26 15:53:08 | INFO | Episode 2424/3000 completed | epsilon=0.192
2025-11-26 15:53:08 | INFO | Episode 2425/3000 completed | epsilon=0.192
2025-11-26 15:53:08 | INFO | Episode 2426/3000 completed | epsilon=0.191
2025-11-26 15:53:08 | INFO | Episode 2427/3000 completed | epsilon=0.191
2025-11-26 15:53:08 | INFO | Episode 2428/3000 completed | epsilon=0.191
2025-11-26 15:53:08 | INFO | Episode 2429/3000 completed | epsilon=0.190
2025-11-26 15:53:08 | INFO | Episode 2430/3000 completed | epsilon=0.190
2025-11-26 15:53:08 | INFO | Episode 2431/3000 completed | epsilon=0.190
2025-11-26 15:53:08 | INFO | Episode 2432/3000 completed | epsilon=0.189
2025-11-26 15:53:08 | INFO | Episode 2433/3000 completed | epsilon=0.189
2025-11-26 15:53:08 | INFO | Episode 2434/3000 completed | epsilon=0.189
2025-11-26 15:53:08 | INFO | Episode 2435/3000 completed | epsilon=0.188
2025-11-26 15:53:08 | INFO | Episode 2436/3000 completed | epsilon=0.188
2025-11-26 15:53:08 | INFO | Episode 2437/3000 completed | epsilon=0.188
2025-11-26 15:53:08 | INFO | Episode 2438/3000 completed | epsilon=0.187
2025-11-26 15:53:08 | INFO | Episode 2439/3000 completed | epsilon=0.187
2025-11-26 15:53:08 | INFO | Episode 2440/3000 completed | epsilon=0.187
2025-11-26 15:53:08 | INFO | Episode 2441/3000 completed | epsilon=0.186
2025-11-26 15:53:08 | INFO | Episode 2442/3000 completed | epsilon=0.186
2025-11-26 15:53:08 | INFO | Episode 2443/3000 completed | epsilon=0.186
2025-11-26 15:53:08 | INFO | Episode 2444/3000 completed | epsilon=0.185
2025-11-26 15:53:08 | INFO | Episode 2445/3000 completed | epsilon=0.185
2025-11-26 15:53:08 | INFO | Episode 2446/3000 completed | epsilon=0.185
2025-11-26 15:53:08 | INFO | Episode 2447/3000 completed | epsilon=0.184
2025-11-26 15:53:08 | INFO | Episode 2448/3000 completed | epsilon=0.184
2025-11-26 15:53:08 | INFO | Episode 2449/3000 completed | epsilon=0.184
2025-11-26 15:53:08 | INFO | Episode 2450/3000 completed | epsilon=0.183
2025-11-26 15:53:08 | INFO | Episode 2451/3000 completed | epsilon=0.183
2025-11-26 15:53:08 | INFO | Episode 2452/3000 completed | epsilon=0.183
2025-11-26 15:53:08 | INFO | Episode 2453/3000 completed | epsilon=0.182
2025-11-26 15:53:08 | INFO | Episode 2454/3000 completed | epsilon=0.182
2025-11-26 15:53:08 | INFO | Episode 2455/3000 completed | epsilon=0.182
2025-11-26 15:53:08 | INFO | Episode 2456/3000 completed | epsilon=0.181
2025-11-26 15:53:08 | INFO | Episode 2457/3000 completed | epsilon=0.181
2025-11-26 15:53:08 | INFO | Episode 2458/3000 completed | epsilon=0.181
2025-11-26 15:53:08 | INFO | Episode 2459/3000 completed | epsilon=0.180
2025-11-26 15:53:08 | INFO | Episode 2460/3000 completed | epsilon=0.180
2025-11-26 15:53:08 | INFO | Episode 2461/3000 completed | epsilon=0.180
2025-11-26 15:53:08 | INFO | Episode 2462/3000 completed | epsilon=0.179
2025-11-26 15:53:08 | INFO | Episode 2463/3000 completed | epsilon=0.179
2025-11-26 15:53:08 | INFO | Episode 2464/3000 completed | epsilon=0.179
2025-11-26 15:53:08 | INFO | Episode 2465/3000 completed | epsilon=0.178
2025-11-26 15:53:08 | INFO | Episode 2466/3000 completed | epsilon=0.178
2025-11-26 15:53:08 | INFO | Episode 2467/3000 completed | epsilon=0.178
2025-11-26 15:53:08 | INFO | Episode 2468/3000 completed | epsilon=0.177
2025-11-26 15:53:08 | INFO | Episode 2469/3000 completed | epsilon=0.177
2025-11-26 15:53:08 | INFO | Episode 2470/3000 completed | epsilon=0.177
2025-11-26 15:53:08 | INFO | Episode 2471/3000 completed | epsilon=0.176
2025-11-26 15:53:08 | INFO | Episode 2472/3000 completed | epsilon=0.176
2025-11-26 15:53:08 | INFO | Episode 2473/3000 completed | epsilon=0.176
2025-11-26 15:53:08 | INFO | Episode 2474/3000 completed | epsilon=0.175
2025-11-26 15:53:08 | INFO | Episode 2475/3000 completed | epsilon=0.175
2025-11-26 15:53:08 | INFO | Episode 2476/3000 completed | epsilon=0.175
2025-11-26 15:53:08 | INFO | Episode 2477/3000 completed | epsilon=0.174
2025-11-26 15:53:08 | INFO | Episode 2478/3000 completed | epsilon=0.174
2025-11-26 15:53:08 | INFO | Episode 2479/3000 completed | epsilon=0.174
2025-11-26 15:53:08 | INFO | Episode 2480/3000 completed | epsilon=0.173
2025-11-26 15:53:08 | INFO | Episode 2481/3000 completed | epsilon=0.173
2025-11-26 15:53:08 | INFO | Episode 2482/3000 completed | epsilon=0.173
2025-11-26 15:53:08 | INFO | Episode 2483/3000 completed | epsilon=0.172
2025-11-26 15:53:08 | INFO | Episode 2484/3000 completed | epsilon=0.172
2025-11-26 15:53:08 | INFO | Episode 2485/3000 completed | epsilon=0.172
2025-11-26 15:53:08 | INFO | Episode 2486/3000 completed | epsilon=0.171
2025-11-26 15:53:08 | INFO | Episode 2487/3000 completed | epsilon=0.171
2025-11-26 15:53:08 | INFO | Episode 2488/3000 completed | epsilon=0.171
2025-11-26 15:53:08 | INFO | Episode 2489/3000 completed | epsilon=0.170
2025-11-26 15:53:08 | INFO | Episode 2490/3000 completed | epsilon=0.170
2025-11-26 15:53:08 | INFO | Episode 2491/3000 completed | epsilon=0.170
2025-11-26 15:53:08 | INFO | Episode 2492/3000 completed | epsilon=0.169
2025-11-26 15:53:08 | INFO | Episode 2493/3000 completed | epsilon=0.169
2025-11-26 15:53:08 | INFO | Episode 2494/3000 completed | epsilon=0.169
2025-11-26 15:53:08 | INFO | Episode 2495/3000 completed | epsilon=0.168
2025-11-26 15:53:08 | INFO | Episode 2496/3000 completed | epsilon=0.168
2025-11-26 15:53:08 | INFO | Episode 2497/3000 completed | epsilon=0.168
2025-11-26 15:53:08 | INFO | Episode 2498/3000 completed | epsilon=0.167
2025-11-26 15:53:08 | INFO | Episode 2499/3000 completed | epsilon=0.167
2025-11-26 15:53:08 | INFO | Episode 2500/3000 completed | epsilon=0.167
2025-11-26 15:53:08 | INFO | Episode 2501/3000 completed | epsilon=0.166
2025-11-26 15:53:08 | INFO | Episode 2502/3000 completed | epsilon=0.166
2025-11-26 15:53:08 | INFO | Episode 2503/3000 completed | epsilon=0.166
2025-11-26 15:53:08 | INFO | Episode 2504/3000 completed | epsilon=0.165
2025-11-26 15:53:08 | INFO | Episode 2505/3000 completed | epsilon=0.165
2025-11-26 15:53:08 | INFO | Episode 2506/3000 completed | epsilon=0.165
2025-11-26 15:53:08 | INFO | Episode 2507/3000 completed | epsilon=0.164
2025-11-26 15:53:08 | INFO | Episode 2508/3000 completed | epsilon=0.164
2025-11-26 15:53:08 | INFO | Episode 2509/3000 completed | epsilon=0.164
2025-11-26 15:53:08 | INFO | Episode 2510/3000 completed | epsilon=0.163
2025-11-26 15:53:08 | INFO | Episode 2511/3000 completed | epsilon=0.163
2025-11-26 15:53:08 | INFO | Episode 2512/3000 completed | epsilon=0.163
2025-11-26 15:53:08 | INFO | Episode 2513/3000 completed | epsilon=0.162
2025-11-26 15:53:08 | INFO | Episode 2514/3000 completed | epsilon=0.162
2025-11-26 15:53:08 | INFO | Episode 2515/3000 completed | epsilon=0.162
2025-11-26 15:53:08 | INFO | Episode 2516/3000 completed | epsilon=0.161
2025-11-26 15:53:08 | INFO | Episode 2517/3000 completed | epsilon=0.161
2025-11-26 15:53:08 | INFO | Episode 2518/3000 completed | epsilon=0.161
2025-11-26 15:53:08 | INFO | Episode 2519/3000 completed | epsilon=0.160
2025-11-26 15:53:08 | INFO | Episode 2520/3000 completed | epsilon=0.160
2025-11-26 15:53:08 | INFO | Episode 2521/3000 completed | epsilon=0.160
2025-11-26 15:53:08 | INFO | Episode 2522/3000 completed | epsilon=0.159
2025-11-26 15:53:08 | INFO | Episode 2523/3000 completed | epsilon=0.159
2025-11-26 15:53:08 | INFO | Episode 2524/3000 completed | epsilon=0.159
2025-11-26 15:53:08 | INFO | Episode 2525/3000 completed | epsilon=0.158
2025-11-26 15:53:08 | INFO | Episode 2526/3000 completed | epsilon=0.158
2025-11-26 15:53:08 | INFO | Episode 2527/3000 completed | epsilon=0.158
2025-11-26 15:53:08 | INFO | Episode 2528/3000 completed | epsilon=0.157
2025-11-26 15:53:08 | INFO | Episode 2529/3000 completed | epsilon=0.157
2025-11-26 15:53:08 | INFO | Episode 2530/3000 completed | epsilon=0.157
2025-11-26 15:53:08 | INFO | Episode 2531/3000 completed | epsilon=0.156
2025-11-26 15:53:09 | INFO | Episode 2532/3000 completed | epsilon=0.156
2025-11-26 15:53:09 | INFO | Episode 2533/3000 completed | epsilon=0.156
2025-11-26 15:53:09 | INFO | Episode 2534/3000 completed | epsilon=0.155
2025-11-26 15:53:09 | INFO | Episode 2535/3000 completed | epsilon=0.155
2025-11-26 15:53:09 | INFO | Episode 2536/3000 completed | epsilon=0.155
2025-11-26 15:53:09 | INFO | Episode 2537/3000 completed | epsilon=0.154
2025-11-26 15:53:09 | INFO | Episode 2538/3000 completed | epsilon=0.154
2025-11-26 15:53:09 | INFO | Episode 2539/3000 completed | epsilon=0.154
2025-11-26 15:53:09 | INFO | Episode 2540/3000 completed | epsilon=0.153
2025-11-26 15:53:09 | INFO | Episode 2541/3000 completed | epsilon=0.153
2025-11-26 15:53:09 | INFO | Episode 2542/3000 completed | epsilon=0.153
2025-11-26 15:53:09 | INFO | Episode 2543/3000 completed | epsilon=0.152
2025-11-26 15:53:09 | INFO | Episode 2544/3000 completed | epsilon=0.152
2025-11-26 15:53:09 | INFO | Episode 2545/3000 completed | epsilon=0.152
2025-11-26 15:53:09 | INFO | Episode 2546/3000 completed | epsilon=0.151
2025-11-26 15:53:09 | INFO | Episode 2547/3000 completed | epsilon=0.151
2025-11-26 15:53:09 | INFO | Episode 2548/3000 completed | epsilon=0.151
2025-11-26 15:53:09 | INFO | Episode 2549/3000 completed | epsilon=0.150
2025-11-26 15:53:09 | INFO | Episode 2550/3000 completed | epsilon=0.150
2025-11-26 15:53:09 | INFO | Episode 2551/3000 completed | epsilon=0.150
2025-11-26 15:53:09 | INFO | Episode 2552/3000 completed | epsilon=0.149
2025-11-26 15:53:09 | INFO | Episode 2553/3000 completed | epsilon=0.149
2025-11-26 15:53:09 | INFO | Episode 2554/3000 completed | epsilon=0.149
2025-11-26 15:53:09 | INFO | Episode 2555/3000 completed | epsilon=0.148
2025-11-26 15:53:09 | INFO | Episode 2556/3000 completed | epsilon=0.148
2025-11-26 15:53:09 | INFO | Episode 2557/3000 completed | epsilon=0.148
2025-11-26 15:53:09 | INFO | Episode 2558/3000 completed | epsilon=0.147
2025-11-26 15:53:09 | INFO | Episode 2559/3000 completed | epsilon=0.147
2025-11-26 15:53:09 | INFO | Episode 2560/3000 completed | epsilon=0.147
2025-11-26 15:53:09 | INFO | Episode 2561/3000 completed | epsilon=0.146
2025-11-26 15:53:09 | INFO | Episode 2562/3000 completed | epsilon=0.146
2025-11-26 15:53:09 | INFO | Episode 2563/3000 completed | epsilon=0.146
2025-11-26 15:53:09 | INFO | Episode 2564/3000 completed | epsilon=0.145
2025-11-26 15:53:09 | INFO | Episode 2565/3000 completed | epsilon=0.145
2025-11-26 15:53:09 | INFO | Episode 2566/3000 completed | epsilon=0.145
2025-11-26 15:53:09 | INFO | Episode 2567/3000 completed | epsilon=0.144
2025-11-26 15:53:09 | INFO | Episode 2568/3000 completed | epsilon=0.144
2025-11-26 15:53:09 | INFO | Episode 2569/3000 completed | epsilon=0.144
2025-11-26 15:53:09 | INFO | Episode 2570/3000 completed | epsilon=0.143
2025-11-26 15:53:09 | INFO | Episode 2571/3000 completed | epsilon=0.143
2025-11-26 15:53:09 | INFO | Episode 2572/3000 completed | epsilon=0.143
2025-11-26 15:53:09 | INFO | Episode 2573/3000 completed | epsilon=0.142
2025-11-26 15:53:09 | INFO | Episode 2574/3000 completed | epsilon=0.142
2025-11-26 15:53:09 | INFO | Episode 2575/3000 completed | epsilon=0.142
2025-11-26 15:53:09 | INFO | Episode 2576/3000 completed | epsilon=0.141
2025-11-26 15:53:09 | INFO | Episode 2577/3000 completed | epsilon=0.141
2025-11-26 15:53:09 | INFO | Episode 2578/3000 completed | epsilon=0.141
2025-11-26 15:53:09 | INFO | Episode 2579/3000 completed | epsilon=0.140
2025-11-26 15:53:09 | INFO | Episode 2580/3000 completed | epsilon=0.140
2025-11-26 15:53:09 | INFO | Episode 2581/3000 completed | epsilon=0.140
2025-11-26 15:53:09 | INFO | Episode 2582/3000 completed | epsilon=0.139
2025-11-26 15:53:09 | INFO | Episode 2583/3000 completed | epsilon=0.139
2025-11-26 15:53:09 | INFO | Episode 2584/3000 completed | epsilon=0.139
2025-11-26 15:53:09 | INFO | Episode 2585/3000 completed | epsilon=0.138
2025-11-26 15:53:09 | INFO | Episode 2586/3000 completed | epsilon=0.138
2025-11-26 15:53:09 | INFO | Episode 2587/3000 completed | epsilon=0.138
2025-11-26 15:53:09 | INFO | Episode 2588/3000 completed | epsilon=0.137
2025-11-26 15:53:09 | INFO | Episode 2589/3000 completed | epsilon=0.137
2025-11-26 15:53:09 | INFO | Episode 2590/3000 completed | epsilon=0.137
2025-11-26 15:53:09 | INFO | Episode 2591/3000 completed | epsilon=0.136
2025-11-26 15:53:09 | INFO | Episode 2592/3000 completed | epsilon=0.136
2025-11-26 15:53:09 | INFO | Episode 2593/3000 completed | epsilon=0.136
2025-11-26 15:53:09 | INFO | Episode 2594/3000 completed | epsilon=0.135
2025-11-26 15:53:09 | INFO | Episode 2595/3000 completed | epsilon=0.135
2025-11-26 15:53:09 | INFO | Episode 2596/3000 completed | epsilon=0.135
2025-11-26 15:53:09 | INFO | Episode 2597/3000 completed | epsilon=0.134
2025-11-26 15:53:09 | INFO | Episode 2598/3000 completed | epsilon=0.134
2025-11-26 15:53:09 | INFO | Episode 2599/3000 completed | epsilon=0.134
2025-11-26 15:53:09 | INFO | Episode 2600/3000 completed | epsilon=0.133
2025-11-26 15:53:09 | INFO | Episode 2601/3000 completed | epsilon=0.133
2025-11-26 15:53:09 | INFO | Episode 2602/3000 completed | epsilon=0.133
2025-11-26 15:53:09 | INFO | Episode 2603/3000 completed | epsilon=0.132
2025-11-26 15:53:09 | INFO | Episode 2604/3000 completed | epsilon=0.132
2025-11-26 15:53:09 | INFO | Episode 2605/3000 completed | epsilon=0.132
2025-11-26 15:53:09 | INFO | Episode 2606/3000 completed | epsilon=0.131
2025-11-26 15:53:09 | INFO | Episode 2607/3000 completed | epsilon=0.131
2025-11-26 15:53:09 | INFO | Episode 2608/3000 completed | epsilon=0.131
2025-11-26 15:53:09 | INFO | Episode 2609/3000 completed | epsilon=0.130
2025-11-26 15:53:09 | INFO | Episode 2610/3000 completed | epsilon=0.130
2025-11-26 15:53:09 | INFO | Episode 2611/3000 completed | epsilon=0.130
2025-11-26 15:53:09 | INFO | Episode 2612/3000 completed | epsilon=0.129
2025-11-26 15:53:09 | INFO | Episode 2613/3000 completed | epsilon=0.129
2025-11-26 15:53:09 | INFO | Episode 2614/3000 completed | epsilon=0.129
2025-11-26 15:53:09 | INFO | Episode 2615/3000 completed | epsilon=0.128
2025-11-26 15:53:09 | INFO | Episode 2616/3000 completed | epsilon=0.128
2025-11-26 15:53:09 | INFO | Episode 2617/3000 completed | epsilon=0.128
2025-11-26 15:53:09 | INFO | Episode 2618/3000 completed | epsilon=0.127
2025-11-26 15:53:09 | INFO | Episode 2619/3000 completed | epsilon=0.127
2025-11-26 15:53:09 | INFO | Episode 2620/3000 completed | epsilon=0.127
2025-11-26 15:53:09 | INFO | Episode 2621/3000 completed | epsilon=0.126
2025-11-26 15:53:09 | INFO | Episode 2622/3000 completed | epsilon=0.126
2025-11-26 15:53:09 | INFO | Episode 2623/3000 completed | epsilon=0.126
2025-11-26 15:53:09 | INFO | Episode 2624/3000 completed | epsilon=0.125
2025-11-26 15:53:09 | INFO | Episode 2625/3000 completed | epsilon=0.125
2025-11-26 15:53:09 | INFO | Episode 2626/3000 completed | epsilon=0.125
2025-11-26 15:53:09 | INFO | Episode 2627/3000 completed | epsilon=0.124
2025-11-26 15:53:09 | INFO | Episode 2628/3000 completed | epsilon=0.124
2025-11-26 15:53:09 | INFO | Episode 2629/3000 completed | epsilon=0.124
